match_day, standing,team,games,wins,draws,losses,scored,missed,points,home_wins,home_draws,home_losses,home_scored,home_missed,home_points,away_wins,away_draws,away_losses,away_scored,away_missed,away_points
36,12,36,24,36,36,36,11,36,9,36,16,36,35,51,36,42,36,9,36,5,36,4,36,20,15,36,32,36,2,36,4,36,12,36,15,36,36,10
36,13,36,6,36,36,36,11,36,7,36,18,36,40,51,36,40,36,7,36,4,36,7,36,20,20,36,25,36,4,36,3,36,11,36,20,31,36,15
36,14,36,4,36,36,36,10,36,10,36,16,36,40,58,36,40,36,6,36,6,36,6,36,22,23,36,24,36,4,36,4,36,10,36,18,35,36,16
36,15,36,21,36,36,36,9,36,11,36,16,36,35,55,36,38,36,7,36,3,36,8,36,23,28,36,24,36,2,36,8,36,8,36,12,27,36,14
36,16,36,25,36,36,36,9,36,9,36,18,36,31,48,36,36,36,6,36,3,36,9,36,19,22,36,21,36,3,36,6,36,9,36,12,26,36,15
36,17,36,18,36,36,36,7,36,13,36,16,36,40,57,36,34,36,5,36,7,36,6,36,24,28,36,22,36,2,36,6,36,10,36,16,29,36,12
36,18,36,13,36,36,36,8,36,10,36,18,36,38,62,36,34,36,3,36,5,36,10,36,18,35,36,14,36,5,36,5,36,8,36,20,27,36,20
36,19,36,32,36,36,36,7,36,10,36,19,36,26,54,36,31,36,5,36,8,36,5,36,16,19,36,23,36,2,36,2,36,14,36,10,35,36,8
36,20,36,28,36,36,36,8,36,7,36,21,36,36,65,36,31,36,7,36,3,36,8,36,26,31,36,24,36,1,36,4,36,13,36,10,34,36,7

37,1,37,17,37,37,37,27,37,6,37,4,37,67,24,37,87,37,16,37,2,37,1,37,43,13,37,50,37,11,37,4,37,3,37,24,11,37,37
37,2,37,15,37,37,37,24,37,11,37,2,37,74,26,37,83,37,11,37,7,37,0,37,38,12,37,40,37,13,37,4,37,2,37,36,14,37,43
37,3,37,9,37,37,37,24,37,8,37,5,37,65,22,37,80,37,11,37,6,37,2,37,33,12,37,39,37,13,37,2,37,3,37,32,10,37,41
37,4,37,1,37,37,37,19,37,12,37,6,37,64,36,37,69,37,10,37,5,37,3,37,27,15,37,35,37,9,37,7,37,3,37,37,21,37,34
37,5,37,11,37,37,37,16,37,12,37,9,37,53,37,37,60,37,8,37,6,37,5,37,31,20,37,30,37,8,37,6,37,4,37,22,17,37,30
37,6,37,2,37,37,37,16,37,11,37,10,37,53,48,37,59,37,6,37,9,37,3,37,26,21,37,27,37,10,37,2,37,7,37,27,27,37,32
37,7,37,12,37,37,37,14,37,11,37,12,37,39,32,37,53,37,11,37,3,37,4,37,28,14,37,36,37,3,37,8,37,8,37,11,18,37,17
37,8,37,27,37,37,37,14,37,9,37,14,37,44,42,37,51,37,10,37,5,37,4,37,21,10,37,35,37,4,37,4,37,10,37,23,32,37,16
37,9,37,29,37,37,37,13,37,9,37,15,37,40,44,37,48,37,8,37,2,37,8,37,21,21,37,26,37,5,37,7,37,7,37,19,23,37,22
37,10,37,16,37,37,37,14,37,5,37,18,37,57,50,37,47,37,12,37,0,37,6,37,39,18,37,36,37,2,37,5,37,12,37,18,32,37,11
37,11,37,24,37,37,37,12,37,9,37,16,37,37,51,37,45,37,10,37,5,37,4,37,22,15,37,35,37,2,37,4,37,12,37,15,36,37,10
37,12,37,30,37,37,37,11,37,9,37,17,37,33,45,37,42,37,7,37,5,37,6,37,16,18,37,26,37,4,37,4,37,11,37,17,27,37,16
37,13,37,6,37,37,37,11,37,8,37,18,37,41,52,37,41,37,7,37,5,37,7,37,21,21,37,26,37,4,37,3,37,11,37,20,31,37,15
37,14,37,21,37,37,37,10,37,11,37,16,37,38,56,37,41,37,8,37,3,37,8,37,26,29,37,27,37,2,37,8,37,8,37,12,27,37,14
37,15,37,4,37,37,37,10,37,10,37,17,37,40,60,37,40,37,6,37,6,37,6,37,22,23,37,24,37,4,37,4,37,11,37,18,37,37,16
37,16,37,25,37,37,37,9,37,9,37,19,37,32,51,37,36,37,6,37,3,37,9,37,19,22,37,21,37,3,37,6,37,10,37,13,29,37,15
37,17,37,13,37,37,37,8,37,11,37,18,37,39,63,37,35,37,3,37,5,37,10,37,18,35,37,14,37,5,37,6,37,8,37,21,28,37,21
37,18,37,18,37,37,37,7,37,13,37,17,37,40,58,37,34,37,5,37,7,37,7,37,24,29,37,22,37,2,37,6,37,10,37,16,29,37,12
37,19,37,32,37,37,37,7,37,11,37,19,37,27,55,37,32,37,5,37,9,37,5,37,17,20,37,24,37,2,37,2,37,14,37,10,35,37,8
37,20,37,28,37,37,37,8,37,7,37,22,37,36,67,37,31,37,7,37,3,37,9,37,26,33,37,24,37,1,37,4,37,13,37,10,34,37,7

38,1,38,17,38,38,38,28,38,6,38,4,38,68,24,38,90,38,16,38,2,38,1,38,43,13,38,50,38,12,38,4,38,3,38,25,11,38,40
38,2,38,15,38,38,38,25,38,11,38,2,38,77,27,38,86,38,12,38,7,38,0,38,41,13,38,43,38,13,38,4,38,2,38,36,14,38,43
38,3,38,9,38,38,38,25,38,8,38,5,38,68,24,38,83,38,11,38,6,38,2,38,33,12,38,39,38,14,38,2,38,3,38,35,12,38,44
38,4,38,1,38,38,38,20,38,12,38,6,38,68,37,38,72,38,11,38,5,38,3,38,31,16,38,38,38,9,38,7,38,3,38,37,21,38,34
38,5,38,11,38,38,38,17,38,12,38,9,38,55,37,38,63,38,8,38,6,38,5,38,31,20,38,30,38,9,38,6,38,4,38,24,17,38,33
38,6,38,2,38,38,38,17,38,11,38,10,38,54,48,38,62,38,7,38,9,38,3,38,27,21,38,30,38,10,38,2,38,7,38,27,27,38,32
38,7,38,12,38,38,38,14,38,11,38,13,38,39,34,38,53,38,11,38,3,38,5,38,28,16,38,36,38,3,38,8,38,8,38,11,18,38,17
38,8,38,27,38,38,38,14,38,9,38,15,38,45,45,38,51,38,10,38,5,38,4,38,21,10,38,35,38,4,38,4,38,11,38,24,35,38,16
38,9,38,29,38,38,38,14,38,9,38,15,38,42,45,38,51,38,9,38,2,38,8,38,23,22,38,29,38,5,38,7,38,7,38,19,23,38,22
38,10,38,16,38,38,38,15,38,5,38,18,38,58,50,38,50,38,13,38,0,38,6,38,40,18,38,39,38,2,38,5,38,12,38,18,32,38,11
38,11,38,30,38,38,38,12,38,9,38,17,38,34,45,38,45,38,8,38,5,38,6,38,17,18,38,29,38,4,38,4,38,11,38,17,27,38,16
38,12,38,24,38,38,38,12,38,9,38,17,38,38,55,38,45,38,10,38,5,38,4,38,22,15,38,35,38,2,38,4,38,13,38,16,40,38,10
38,13,38,6,38,38,38,11,38,8,38,19,38,41,53,38,41,38,7,38,5,38,7,38,21,21,38,26,38,4,38,3,38,12,38,20,32,38,15
38,14,38,21,38,38,38,10,38,11,38,17,38,38,57,38,41,38,8,38,3,38,8,38,26,29,38,27,38,2,38,8,38,9,38,12,28,38,14
38,15,38,4,38,38,38,10,38,11,38,17,38,40,60,38,41,38,6,38,7,38,6,38,22,23,38,25,38,4,38,4,38,11,38,18,37,38,16
38,16,38,25,38,38,38,9,38,9,38,20,38,34,54,38,36,38,6,38,3,38,10,38,21,25,38,21,38,3,38,6,38,10,38,13,29,38,15
38,17,38,13,38,38,38,8,38,11,38,19,38,39,64,38,35,38,3,38,5,38,11,38,18,36,38,14,38,5,38,6,38,8,38,21,28,38,21
38,18,38,18,38,38,38,7,38,13,38,18,38,40,59,38,34,38,5,38,7,38,7,38,24,29,38,22,38,2,38,6,38,11,38,16,30,38,12
38,19,38,32,38,38,38,7,38,11,38,20,38,28,57,38,32,38,5,38,9,38,5,38,17,20,38,24,38,2,38,2,38,15,38,11,37,38,8
38,20,38,28,38,38,38,8,38,8,38,22,38,36,67,38,32,38,7,38,3,38,9,38,26,33,38,24,38,1,38,5,38,13,38,10,34,38,8

